36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
17:58:38.3 (3395230)|METHOD_EXIT|[1]|PermissionSetPortalControllers
17:58:49.3 (11451611911)|CONSTRUCTOR_ENTRY|[328]|01p36000005Jpvx|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean)
17:58:49.3 (11451615965)|VARIABLE_SCOPE_BEGIN|[451]|this|shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass|true|false
17:58:49.3 (11451633809)|VARIABLE_ASSIGNMENT|[451]|this|{}|0x32e1dddc
17:58:49.3 (11451637734)|VARIABLE_SCOPE_BEGIN|[451]|read|Boolean|false|false
17:58:49.3 (11451641652)|VARIABLE_ASSIGNMENT|[451]|read|false
17:58:49.3 (11451643740)|VARIABLE_SCOPE_BEGIN|[451]|create|Boolean|false|false
17:58:49.3 (11451646266)|VARIABLE_ASSIGNMENT|[451]|create|false
17:58:49.3 (11451648249)|VARIABLE_SCOPE_BEGIN|[451]|edit|Boolean|false|false
17:58:49.3 (11451650655)|VARIABLE_ASSIGNMENT|[451]|edit|false
17:58:49.3 (11451652582)|VARIABLE_SCOPE_BEGIN|[451]|deleteData|Boolean|false|false
17:58:49.3 (11451655237)|VARIABLE_ASSIGNMENT|[451]|deleteData|false
17:58:49.3 (11451657498)|VARIABLE_SCOPE_BEGIN|[451]|vieAll|Boolean|false|false
17:58:49.3 (11451659857)|VARIABLE_ASSIGNMENT|[451]|vieAll|false
17:58:49.3 (11451661763)|VARIABLE_SCOPE_BEGIN|[451]|modifyAll|Boolean|false|false
17:58:49.3 (11451664251)|VARIABLE_ASSIGNMENT|[451]|modifyAll|false
17:58:49.3 (11451666746)|STATEMENT_EXECUTE|[437]
17:58:49.3 (11451668126)|STATEMENT_EXECUTE|[439]
17:58:49.3 (11451669434)|STATEMENT_EXECUTE|[441]
17:58:49.3 (11451670526)|STATEMENT_EXECUTE|[443]
17:58:49.3 (11451671622)|STATEMENT_EXECUTE|[445]
17:58:49.3 (11451672721)|STATEMENT_EXECUTE|[447]
17:58:49.3 (11451673834)|STATEMENT_EXECUTE|[449]
17:58:49.3 (11451684049)|STATEMENT_EXECUTE|[452]
17:58:49.3 (11451685558)|STATEMENT_EXECUTE|[453]
17:58:49.3 (11451705301)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x32e1dddc
17:58:49.3 (11451711166)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
17:58:49.3 (11451715366)|HEAP_ALLOCATE|[439]|Bytes:5
17:58:49.3 (11451722093)|VARIABLE_ASSIGNMENT|[439]|this.read|false|0x32e1dddc
17:58:49.3 (11451727474)|STATEMENT_EXECUTE|[454]
17:58:49.3 (11451748294)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"read":false}|0x32e1dddc
17:58:49.3 (11451753796)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
17:58:49.3 (11451757555)|HEAP_ALLOCATE|[441]|Bytes:5
17:58:49.3 (11451763676)|VARIABLE_ASSIGNMENT|[441]|this.create|false|0x32e1dddc
17:58:49.3 (11451768867)|STATEMENT_EXECUTE|[455]
17:58:49.3 (11451789373)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"read":false}|0x32e1dddc
17:58:49.3 (11451794899)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
17:58:49.3 (11451798697)|HEAP_ALLOCATE|[443]|Bytes:5
17:58:49.3 (11451804628)|VARIABLE_ASSIGNMENT|[443]|this.edit|false|0x32e1dddc
17:58:49.3 (11451809855)|STATEMENT_EXECUTE|[456]
17:58:49.3 (11451830861)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"edit":false,"read":false}|0x32e1dddc
17:58:49.3 (11451836249)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
17:58:49.3 (11451839987)|HEAP_ALLOCATE|[445]|Bytes:5
17:58:49.3 (11451845965)|VARIABLE_ASSIGNMENT|[445]|this.deleteData|false|0x32e1dddc
17:58:49.3 (11451851428)|STATEMENT_EXECUTE|[457]
17:58:49.3 (11451872731)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"deleteData":false,"edit":false,"read":false}|0x32e1dddc
17:58:49.3 (11451897208)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"deleteData":false,"edit":false,"read":false}|0x32e1dddc
17:58:49.3 (11451902018)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
17:58:49.3 (11451908323)|VARIABLE_ASSIGNMENT|[447]|this.viewAll|null|0x32e1dddc
17:58:49.3 (11451913467)|STATEMENT_EXECUTE|[458]
17:58:49.3 (11451942664)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"deleteData":false,"edit":false,"read":false}|0x32e1dddc
17:58:49.3 (11451952342)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
17:58:49.3 (11451957062)|HEAP_ALLOCATE|[449]|Bytes:5
17:58:49.3 (11451964611)|VARIABLE_ASSIGNMENT|[449]|this.modifyAll|false|0x32e1dddc
17:58:49.3 (11451977660)|CONSTRUCTOR_EXIT|[328]|01p36000005Jpvx|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean)
17:58:49.3 (11451981006)|VARIABLE_SCOPE_BEGIN|[328]|objectPermissionsObjForFinalList|shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass|true|false
17:58:49.3 (11452001632)|VARIABLE_ASSIGNMENT|[328]|objectPermissionsObjForFinalList|{"create":false,"deleteData":false,"edit":false,"modifyAll":false,"read":false}|0x32e1dddc
17:58:49.3 (11452005816)|STATEMENT_EXECUTE|[329]
17:58:49.3 (11452010505)|HEAP_ALLOCATE|[329]|Bytes:16
17:58:49.3 (11452020621)|CONSTRUCTOR_ENTRY|[329]|01p36000005Jpvx|<init>(shiva15testns.PermissionSetPortalControllers.ObjectClass,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass)
17:58:49.3 (11452025539)|VARIABLE_SCOPE_BEGIN|[429]|this|shiva15testns.PermissionSetPortalControllers.ObjectwithPSetPermissionsClass|true|false
17:58:49.3 (11452039258)|VARIABLE_ASSIGNMENT|[429]|this|{}|0x2fa2a3d6
17:58:49.3 (11452041843)|VARIABLE_SCOPE_BEGIN|[429]|objectClassObject|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
17:58:49.3 (11452054914)|VARIABLE_ASSIGNMENT|[429]|objectClassObject|{"key":"workcoachinghistory","label":"Coaching History","objName":"WorkCoachingHistory"}|0x6f50c6f9
17:58:49.3 (11452057660)|VARIABLE_SCOPE_BEGIN|[429]|permissionSetId|String|false|false
17:58:49.3 (11452061127)|VARIABLE_ASSIGNMENT|[429]|permissionSetId|null
17:58:49.3 (11452062820)|VARIABLE_SCOPE_BEGIN|[429]|objectPermissionsObj|shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass|true|false
17:58:49.3 (11452078173)|VARIABLE_ASSIGNMENT|[429]|objectPermissionsObj|{"create":false,"deleteData":false,"edit":false,"modifyAll":false,"read":false}|0x32e1dddc
17:58:49.3 (11452081588)|STATEMENT_EXECUTE|[421]
17:58:49.3 (11452083007)|STATEMENT_EXECUTE|[423]
17:58:49.3 (11452084367)|STATEMENT_EXECUTE|[425]
17:58:49.3 (11452085437)|STATEMENT_EXECUTE|[427]
17:58:49.3 (11452095141)|STATEMENT_EXECUTE|[430]
17:58:49.3 (11452096701)|STATEMENT_EXECUTE|[431]
17:58:49.3 (11452113126)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x2fa2a3d6
17:58:49.3 (11452126542)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"key":"workcoachinghistory","label":"Coaching History","objName":"WorkCoachingHistory"}|0x6f50c6f9
17:58:49.3 (11452133313)|VARIABLE_ASSIGNMENT|[423]|this.objectClassObject|0x6f50c6f9|0x2fa2a3d6
17:58:49.3 (11452138859)|STATEMENT_EXECUTE|[432]
17:58:49.3 (11452156759)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objectClassObject":"0x6f50c6f9"}|0x2fa2a3d6
17:58:49.3 (11452161743)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
17:58:49.3 (11452167686)|VARIABLE_ASSIGNMENT|[425]|this.permissionSetId|null|0x2fa2a3d6
17:58:49.3 (11452172871)|STATEMENT_EXECUTE|[433]
17:58:49.3 (11452196240)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objectClassObject":"0x6f50c6f9"}|0x2fa2a3d6
17:58:49.3 (11452213480)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"create":false,"deleteData":false,"edit":false,"modifyAll":false,"read":false}|0x32e1dddc
17:58:49.3 (11452219750)|VARIABLE_ASSIGNMENT|[427]|this.objectPermissionsObj|0x32e1dddc|0x2fa2a3d6
17:58:49.3 (11452230559)|CONSTRUCTOR_EXIT|[329]|01p36000005Jpvx|<init>(shiva15testns.PermissionSetPortalControllers.ObjectClass,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass)
17:58:49.3 (11452234494)|VARIABLE_SCOPE_BEGIN|[329]|objectwithPSetPermissionsObjForFinalList|shiva15testns.PermissionSetPortalControllers.ObjectwithPSetPermissionsClass|true|false
17:58:49.3 (11452251561)|VARIABLE_ASSIGNMENT|[329]|objectwithPSetPermissionsObjForFinalList|{"objectClassObject":"0x6f50c6f9","objectPermissionsObj":"0x32e1dddc"}|0x2fa2a3d6
17:58:49.3 (11452255147)|STATEMENT_EXECUTE|[331]
17:58:49.3 (11452266748)|ENTERING_MANAGED_PKG|
17:58:49.3 (11452271870)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:58:49.3 (11452285213)|HEAP_ALLOCATE|[294]|Bytes:5
17:58:49.3 (11452294291)|HEAP_ALLOCATE|[294]|Bytes:16
17:58:49.3 (11452299595)|VARIABLE_SCOPE_BEGIN|[294]|objClass|shiva15testns.PermissionSetPortalControllers.ObjectwithPSetPermissionsClass|true|false
17:58:49.3 (11452320065)|VARIABLE_ASSIGNMENT|[294]|objClass|{"objectClassObject":"0x1d84748c","objectPermissionsObj":"0x47cdb9c0","permissionSetId":"PermissionSet_Test"}|0x1a87f448
17:58:49.3 (11452323731)|STATEMENT_EXECUTE|[294]
17:58:49.3 (11452325186)|STATEMENT_EXECUTE|[296]
17:58:49.3 (11452336898)|ENTERING_MANAGED_PKG|
17:58:49.3 (11452340636)|USER_DEBUG|[296]|DEBUG|inside 2nd for loop
17:58:49.3 (11452345226)|STATEMENT_EXECUTE|[298]
17:58:49.3 (11452351386)|ENTERING_MANAGED_PKG|
17:58:49.3 (11452354016)|USER_DEBUG|[298]|DEBUG|allObjectsCopy[i].objName: 
17:58:49.3 (11452377302)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"workcoachinghistory","label":"Coaching History","objName":"WorkCoachingHistory"}|0x6f50c6f9
17:58:49.3 (11452403591)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objectClassObject":"0x1d84748c","objectPermissionsObj":"0x47cdb9c0","permissionSetId":"PermissionSet_Test"}|0x1a87f448
17:58:49.3 (11452425854)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"asset","label":"Asset","objName":"Asset"}|0x1d84748c
17:58:49.3 (11452438208)|STATEMENT_EXECUTE|[312]
17:58:49.3 (11452440026)|STATEMENT_EXECUTE|[313]
17:58:49.3 (11452449808)|ENTERING_MANAGED_PKG|
17:58:49.3 (11452453225)|USER_DEBUG|[313]|DEBUG|inside objName comparision and they are not equal
17:58:49.3 (11452457939)|STATEMENT_EXECUTE|[328]
17:58:49.3 (11452462495)|HEAP_ALLOCATE|[328]|Bytes:28
17:58:49.3 (11452474033)|CONSTRUCTOR_ENTRY|[328]|01p36000005Jpvx|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean)
17:58:49.3 (11452478244)|VARIABLE_SCOPE_BEGIN|[451]|this|shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass|true|false
17:58:49.3 (11452496127)|VARIABLE_ASSIGNMENT|[451]|this|{}|0x79438df8
17:58:49.3 (11452500167)|VARIABLE_SCOPE_BEGIN|[451]|read|Boolean|false|false
17:58:49.3 (11452504153)|VARIABLE_ASSIGNMENT|[451]|read|false
17:58:49.3 (11452506593)|VARIABLE_SCOPE_BEGIN|[451]|create|Boolean|false|false
17:58:49.3 (11452509258)|VARIABLE_ASSIGNMENT|[451]|create|false
17:58:49.3 (11452511258)|VARIABLE_SCOPE_BEGIN|[451]|edit|Boolean|false|false
17:58:49.3 (11452513978)|VARIABLE_ASSIGNMENT|[451]|edit|false
17:58:49.3 (11452515940)|VARIABLE_SCOPE_BEGIN|[451]|deleteData|Boolean|false|false
17:58:49.3 (11452522421)|VARIABLE_ASSIGNMENT|[451]|deleteData|false
17:58:49.3 (11452524519)|VARIABLE_SCOPE_BEGIN|[451]|vieAll|Boolean|false|false
17:58:49.3 (11452527033)|VARIABLE_ASSIGNMENT|[451]|vieAll|false
17:58:49.3 (11452528944)|VARIABLE_SCOPE_BEGIN|[451]|modifyAll|Boolean|false|false
17:58:49.3 (11452531408)|VARIABLE_ASSIGNMENT|[451]|modifyAll|false
17:58:49.3 (11452533921)|STATEMENT_EXECUTE|[437]
17:58:49.3 (11452535198)|STATEMENT_EXECUTE|[439]
17:58:49.3 (11452536568)|STATEMENT_EXECUTE|[441]
17:58:49.3 (11452537664)|STATEMENT_EXECUTE|[443]
17:58:49.3 (11452538747)|STATEMENT_EXECUTE|[445]
17:58:49.3 (11452539835)|STATEMENT_EXECUTE|[447]
17:58:49.3 (11452540942)|STATEMENT_EXECUTE|[449]
17:58:49.3 (11452551487)|STATEMENT_EXECUTE|[452]
17:58:49.3 (11452553000)|STATEMENT_EXECUTE|[453]
17:58:49.3 (11452573131)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x79438df8
17:58:49.3 (11452579059)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
17:58:49.3 (11452583121)|HEAP_ALLOCATE|[439]|Bytes:5
17:58:49.3 (11452590099)|VARIABLE_ASSIGNMENT|[439]|this.read|false|0x79438df8
17:58:49.3 (11452595727)|STATEMENT_EXECUTE|[454]
17:58:49.3 (11452616301)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"read":false}|0x79438df8
17:58:49.3 (11452621891)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
17:58:49.3 (11452625637)|HEAP_ALLOCATE|[441]|Bytes:5
17:58:49.3 (11452631628)|VARIABLE_ASSIGNMENT|[441]|this.create|false|0x79438df8
17:58:49.3 (11452636883)|STATEMENT_EXECUTE|[455]
17:58:49.3 (11452657528)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"read":false}|0x79438df8
17:58:49.3 (11452663166)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
17:58:49.3 (11452667011)|HEAP_ALLOCATE|[443]|Bytes:5
17:58:49.3 (11452673252)|VARIABLE_ASSIGNMENT|[443]|this.edit|false|0x79438df8
17:58:49.3 (11452678573)|STATEMENT_EXECUTE|[456]
17:58:49.3 (11452699530)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"edit":false,"read":false}|0x79438df8
17:58:49.3 (11452705172)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
17:58:49.3 (11452709009)|HEAP_ALLOCATE|[445]|Bytes:5
17:58:49.3 (11452715009)|VARIABLE_ASSIGNMENT|[445]|this.deleteData|false|0x79438df8
17:58:49.3 (11452720242)|STATEMENT_EXECUTE|[457]
17:58:49.3 (11452741604)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"deleteData":false,"edit":false,"read":false}|0x79438df8
17:58:49.3 (11452766308)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"deleteData":false,"edit":false,"read":false}|0x79438df8
17:58:49.3 (11452771203)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
17:58:49.3 (11452777485)|VARIABLE_ASSIGNMENT|[447]|this.viewAll|null|0x79438df8
17:58:49.3 (11452782474)|STATEMENT_EXECUTE|[458]
17:58:49.3 (11452803166)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"deleteData":false,"edit":false,"read":false}|0x79438df8
17:58:49.3 (11452809483)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
17:58:49.3 (11452813281)|HEAP_ALLOCATE|[449]|Bytes:5
17:58:49.3 (11452819510)|VARIABLE_ASSIGNMENT|[449]|this.modifyAll|false|0x79438df8
17:58:49.3 (11452831760)|CONSTRUCTOR_EXIT|[328]|01p36000005Jpvx|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean)
17:58:49.3 (11452835124)|VARIABLE_SCOPE_BEGIN|[328]|objectPermissionsObjForFinalList|shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass|true|false
17:58:49.3 (11452854017)|VARIABLE_ASSIGNMENT|[328]|objectPermissionsObjForFinalList|{"create":false,"deleteData":false,"edit":false,"modifyAll":false,"read":false}|0x79438df8
17:58:49.3 (11452857509)|STATEMENT_EXECUTE|[329]
17:58:49.3 (11452862069)|HEAP_ALLOCATE|[329]|Bytes:16
17:58:49.3 (11452871849)|CONSTRUCTOR_ENTRY|[329]|01p36000005Jpvx|<init>(shiva15testns.PermissionSetPortalControllers.ObjectClass,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass)
17:58:49.3 (11452876563)|VARIABLE_SCOPE_BEGIN|[429]|this|shiva15testns.PermissionSetPortalControllers.ObjectwithPSetPermissionsClass|true|false
17:58:49.3 (11452890016)|VARIABLE_ASSIGNMENT|[429]|this|{}|0x65d2934d
17:58:49.3 (11452892539)|VARIABLE_SCOPE_BEGIN|[429]|objectClassObject|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
17:58:49.3 (11452906109)|VARIABLE_ASSIGNMENT|[429]|objectClassObject|{"key":"workcoachinghistory","label":"Coaching History","objName":"WorkCoachingHistory"}|0x6f50c6f9
17:58:49.3 (11452909056)|VARIABLE_SCOPE_BEGIN|[429]|permissionSetId|String|false|false
17:58:49.3 (11452912509)|VARIABLE_ASSIGNMENT|[429]|permissionSetId|null
17:58:49.3 (11452914187)|VARIABLE_SCOPE_BEGIN|[429]|objectPermissionsObj|shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass|true|false
17:58:49.3 (11452929202)|VARIABLE_ASSIGNMENT|[429]|objectPermissionsObj|{"create":false,"deleteData":false,"edit":false,"modifyAll":false,"read":false}|0x79438df8
17:58:49.3 (11452932739)|STATEMENT_EXECUTE|[421]
17:58:49.3 (11452934214)|STATEMENT_EXECUTE|[423]
17:58:49.3 (11452935634)|STATEMENT_EXECUTE|[425]
17:58:49.3 (11452936718)|STATEMENT_EXECUTE|[427]
17:58:49.3 (11452946573)|STATEMENT_EXECUTE|[430]
17:58:49.3 (11452948094)|STATEMENT_EXECUTE|[431]
17:58:49.3 (11452964683)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x65d2934d
17:58:49.3 (11452978421)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"key":"workcoachinghistory","label":"Coaching History","objName":"WorkCoachingHistory"}|0x6f50c6f9
17:58:49.3 (11452985231)|VARIABLE_ASSIGNMENT|[423]|this.objectClassObject|0x6f50c6f9|0x65d2934d
17:58:49.3 (11452990647)|STATEMENT_EXECUTE|[432]
17:58:49.3 (11453008711)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objectClassObject":"0x6f50c6f9"}|0x65d2934d
17:58:49.3 (11453014197)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
17:58:49.3 (11453020284)|VARIABLE_ASSIGNMENT|[425]|this.permissionSetId|null|0x65d2934d
17:58:49.3 (11453025542)|STATEMENT_EXECUTE|[433]
17:58:49.3 (11453043078)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objectClassObject":"0x6f50c6f9"}|0x65d2934d
17:58:49.3 (11453059579)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"create":false,"deleteData":false,"edit":false,"modifyAll":false,"read":false}|0x79438df8
17:58:49.3 (11453065863)|VARIABLE_ASSIGNMENT|[427]|this.objectPermissionsObj|0x79438df8|0x65d2934d
17:58:49.3 (11453076075)|CONSTRUCTOR_EXIT|[329]|01p36000005Jpvx|<init>(shiva15testns.PermissionSetPortalControllers.ObjectClass,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass)
17:58:49.3 (11453079701)|VARIABLE_SCOPE_BEGIN|[329]|objectwithPSetPermissionsObjForFinalList|shiva15testns.PermissionSetPortalControllers.ObjectwithPSetPermissionsClass|true|false
17:58:49.3 (11453096215)|VARIABLE_ASSIGNMENT|[329]|objectwithPSetPermissionsObjForFinalList|{"objectClassObject":"0x6f50c6f9","objectPermissionsObj":"0x79438df8"}|0x65d2934d
17:58:49.3 (11453099562)|STATEMENT_EXECUTE|[331]
17:58:49.3 (11453110995)|ENTERING_MANAGED_PKG|
17:58:49.3 (11453115648)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:58:49.3 (11453128966)|HEAP_ALLOCATE|[294]|Bytes:5
17:58:49.3 (11453139658)|VARIABLE_ASSIGNMENT|[294]|objClass|null|
17:58:49.3 (11453149182)|HEAP_ALLOCATE|[292]|Bytes:5
17:58:49.3 (11453157490)|HEAP_ALLOCATE|[292]|Bytes:16
17:58:49.3 (11453162681)|VARIABLE_SCOPE_BEGIN|[292]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
17:58:49.3 (11453182007)|VARIABLE_ASSIGNMENT|[292]|obj|{"key":"workcoachingshare","label":"Coaching Share","objName":"WorkCoachingShare"}|0x79c41422
17:58:49.3 (11453199204)|STATEMENT_EXECUTE|[292]
17:58:49.3 (11453201126)|STATEMENT_EXECUTE|[293]
17:58:49.3 (11453213802)|ENTERING_MANAGED_PKG|
17:58:49.3 (11453217825)|USER_DEBUG|[293]|DEBUG|inside 1st for loop
17:58:49.3 (11453228642)|ENTERING_MANAGED_PKG|
17:58:49.3 (11453242309)|HEAP_ALLOCATE|[294]|Bytes:5
17:58:49.3 (11453251143)|HEAP_ALLOCATE|[294]|Bytes:16
17:58:49.3 (11453256469)|VARIABLE_SCOPE_BEGIN|[294]|objClass|shiva15testns.PermissionSetPortalControllers.ObjectwithPSetPermissionsClass|true|false
17:58:49.3 (11453278319)|VARIABLE_ASSIGNMENT|[294]|objClass|{"objectClassObject":"0x68c61c51","objectPermissionsObj":"0xfb2188c","permissionSetId":"PermissionSet_Test"}|0x4388747f
17:58:49.3 (11453282167)|STATEMENT_EXECUTE|[294]
17:58:49.3 (11453283546)|STATEMENT_EXECUTE|[296]
17:58:49.3 (11453295142)|ENTERING_MANAGED_PKG|
17:58:49.3 (11453298658)|USER_DEBUG|[296]|DEBUG|inside 2nd for loop
17:58:49.3 (11453303111)|STATEMENT_EXECUTE|[298]
17:58:49.3 (11453309091)|ENTERING_MANAGED_PKG|
17:58:49.3 (11453311591)|USER_DEBUG|[298]|DEBUG|allObjectsCopy[i].objName: 
17:58:49.3 (11453334891)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"workcoachingshare","label":"Coaching Share","objName":"WorkCoachingShare"}|0x79c41422
17:58:49.3 (11453360804)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objectClassObject":"0x68c61c51","objectPermissionsObj":"0xfb2188c","permissionSetId":"PermissionSet_Test"}|0x4388747f
17:58:49.3 (11453382657)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"account","label":"Account","objName":"Account"}|0x68c61c51
17:58:49.3 (11453394863)|STATEMENT_EXECUTE|[312]
17:58:49.3 (11453396689)|STATEMENT_EXECUTE|[313]
17:58:49.3 (11453406218)|ENTERING_MANAGED_PKG|
17:58:49.3 (11453409789)|USER_DEBUG|[313]|DEBUG|inside objName comparision and they are not equal
17:58:49.3 (11453414074)|STATEMENT_EXECUTE|[328]
17:58:49.3 (11453418660)|HEAP_ALLOCATE|[328]|Bytes:28
17:58:49.3 (11453430172)|CONSTRUCTOR_ENTRY|[328]|01p36000005Jpvx|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean)
17:58:49.3 (11453434475)|VARIABLE_SCOPE_BEGIN|[451]|this|shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass|true|false
17:58:49.3 (11453452506)|VARIABLE_ASSIGNMENT|[451]|this|{}|0x59e1bd16
17:58:49.3 (11453456703)|VARIABLE_SCOPE_BEGIN|[451]|read|Boolean|false|false
17:58:49.3 (11453460764)|VARIABLE_ASSIGNMENT|[451]|read|false
17:58:49.3 (11453462832)|VARIABLE_SCOPE_BEGIN|[451]|create|Boolean|false|false
17:58:49.3 (11453465353)|VARIABLE_ASSIGNMENT|[451]|create|false
17:58:49.3 (11453467342)|VARIABLE_SCOPE_BEGIN|[451]|edit|Boolean|false|false
17:58:49.3 (11453469887)|VARIABLE_ASSIGNMENT|[451]|edit|false
17:58:49.3 (11453471848)|VARIABLE_SCOPE_BEGIN|[451]|deleteData|Boolean|false|false
17:58:49.3 (11453474577)|VARIABLE_ASSIGNMENT|[451]|deleteData|false
17:58:49.3 (11453476469)|VARIABLE_SCOPE_BEGIN|[451]|vieAll|Boolean|false|false
17:58:49.3 (11453478867)|VARIABLE_ASSIGNMENT|[451]|vieAll|false
17:58:49.3 (11453480715)|VARIABLE_SCOPE_BEGIN|[451]|modifyAll|Boolean|false|false
17:58:49.3 (11453483128)|VARIABLE_ASSIGNMENT|[451]|modifyAll|false
17:58:49.3 (11453485523)|STATEMENT_EXECUTE|[437]
17:58:49.3 (11453486782)|STATEMENT_EXECUTE|[439]
17:58:49.3 (11453488066)|STATEMENT_EXECUTE|[441]
17:58:49.3 (11453489338)|STATEMENT_EXECUTE|[443]
17:58:49.3 (11453490443)|STATEMENT_EXECUTE|[445]
17:58:49.3 (11453491533)|STATEMENT_EXECUTE|[447]
17:58:49.3 (11453492636)|STATEMENT_EXECUTE|[449]
17:58:49.3 (11453502597)|STATEMENT_EXECUTE|[452]
17:58:49.3 (11453504207)|STATEMENT_EXECUTE|[453]
17:58:49.3 (11453524037)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x59e1bd16
17:58:49.3 (11453530108)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
17:58:49.3 (11453534226)|HEAP_ALLOCATE|[439]|Bytes:5
17:58:49.3 (11453541294)|VARIABLE_ASSIGNMENT|[439]|this.read|false|0x59e1bd16
17:58:49.3 (11453546750)|STATEMENT_EXECUTE|[454]
17:58:49.3 (11453567375)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"read":false}|0x59e1bd16
17:58:49.3 (11453572905)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
17:58:49.3 (11453576656)|HEAP_ALLOCATE|[441]|Bytes:5
17:58:49.3 (11453582792)|VARIABLE_ASSIGNMENT|[441]|this.create|false|0x59e1bd16
17:58:49.3 (11453587990)|STATEMENT_EXECUTE|[455]
17:58:49.3 (11453608716)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"read":false}|0x59e1bd16
17:58:49.3 (11453614571)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
17:58:49.3 (11453618384)|HEAP_ALLOCATE|[443]|Bytes:5
