36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
18:02:57.3 (3156613)|METHOD_EXIT|[1]|PermissionSetPortalControllers
18:03:07.3 (10933405400)|VARIABLE_ASSIGNMENT|[425]|this.permissionSetId|null|0x70246c0e
18:03:07.3 (10933410095)|STATEMENT_EXECUTE|[433]
18:03:07.3 (10933427469)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objectClassObject":"0x66c6be2f"}|0x70246c0e
18:03:07.3 (10933445108)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"create":false,"deleteData":false,"edit":false,"modifyAll":false,"read":false}|0x254c7223
18:03:07.3 (10933451391)|VARIABLE_ASSIGNMENT|[427]|this.objectPermissionsObj|0x254c7223|0x70246c0e
18:03:07.3 (10933460504)|CONSTRUCTOR_EXIT|[329]|01p36000005Jpvx|<init>(shiva15testns.PermissionSetPortalControllers.ObjectClass,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass)
18:03:07.3 (10933464348)|VARIABLE_SCOPE_BEGIN|[329]|objectwithPSetPermissionsObjForFinalList|shiva15testns.PermissionSetPortalControllers.ObjectwithPSetPermissionsClass|true|false
18:03:07.3 (10933480612)|VARIABLE_ASSIGNMENT|[329]|objectwithPSetPermissionsObjForFinalList|{"objectClassObject":"0x66c6be2f","objectPermissionsObj":"0x254c7223"}|0x70246c0e
18:03:07.3 (10933484049)|STATEMENT_EXECUTE|[331]
18:03:07.3 (10933495180)|ENTERING_MANAGED_PKG|
18:03:07.3 (10933499443)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:03:07.3 (10933512586)|HEAP_ALLOCATE|[294]|Bytes:5
18:03:07.3 (10933523057)|VARIABLE_ASSIGNMENT|[294]|objClass|null|
18:03:07.3 (10933531975)|HEAP_ALLOCATE|[292]|Bytes:5
18:03:07.3 (10933540110)|HEAP_ALLOCATE|[292]|Bytes:16
18:03:07.3 (10933545879)|VARIABLE_SCOPE_BEGIN|[292]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
18:03:07.3 (10933564857)|VARIABLE_ASSIGNMENT|[292]|obj|{"key":"workcoaching","label":"Coaching","objName":"WorkCoaching"}|0x15227e9
18:03:07.3 (10933568739)|STATEMENT_EXECUTE|[292]
18:03:07.3 (10933570320)|STATEMENT_EXECUTE|[293]
18:03:07.3 (10933580818)|ENTERING_MANAGED_PKG|
18:03:07.3 (10933584291)|USER_DEBUG|[293]|DEBUG|inside 1st for loop
18:03:07.3 (10933594002)|ENTERING_MANAGED_PKG|
18:03:07.3 (10933607035)|HEAP_ALLOCATE|[294]|Bytes:5
18:03:07.3 (10933615539)|HEAP_ALLOCATE|[294]|Bytes:16
18:03:07.3 (10933620761)|VARIABLE_SCOPE_BEGIN|[294]|objClass|shiva15testns.PermissionSetPortalControllers.ObjectwithPSetPermissionsClass|true|false
18:03:07.3 (10933640991)|VARIABLE_ASSIGNMENT|[294]|objClass|{"objectClassObject":"0x62b1ad0f","objectPermissionsObj":"0x2caf214f","permissionSetId":"PermissionSet_Test"}|0x68ac19b6
18:03:07.3 (10933644897)|STATEMENT_EXECUTE|[294]
18:03:07.3 (10933646616)|STATEMENT_EXECUTE|[296]
18:03:07.3 (10933657248)|ENTERING_MANAGED_PKG|
18:03:07.3 (10933660167)|USER_DEBUG|[296]|DEBUG|inside 2nd for loop
18:03:07.3 (10933664749)|STATEMENT_EXECUTE|[298]
18:03:07.3 (10933670476)|ENTERING_MANAGED_PKG|
18:03:07.3 (10933672543)|USER_DEBUG|[298]|DEBUG|allObjectsCopy[i].objName: 
18:03:07.3 (10933699025)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"workcoaching","label":"Coaching","objName":"WorkCoaching"}|0x15227e9
18:03:07.3 (10933725576)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objectClassObject":"0x62b1ad0f","objectPermissionsObj":"0x2caf214f","permissionSetId":"PermissionSet_Test"}|0x68ac19b6
18:03:07.3 (10933747833)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"account","label":"Account","objName":"Account"}|0x62b1ad0f
18:03:07.3 (10933760149)|STATEMENT_EXECUTE|[312]
18:03:07.3 (10933761880)|STATEMENT_EXECUTE|[313]
18:03:07.3 (10933770776)|ENTERING_MANAGED_PKG|
18:03:07.3 (10933773639)|USER_DEBUG|[313]|DEBUG|inside objName comparision and they are not equal
18:03:07.3 (10933778348)|STATEMENT_EXECUTE|[328]
18:03:07.3 (10933782850)|HEAP_ALLOCATE|[328]|Bytes:28
18:03:07.3 (10933793054)|CONSTRUCTOR_ENTRY|[328]|01p36000005Jpvx|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean)
18:03:07.3 (10933797360)|VARIABLE_SCOPE_BEGIN|[451]|this|shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass|true|false
18:03:07.3 (10933815795)|VARIABLE_ASSIGNMENT|[451]|this|{}|0x4be0c0e2
18:03:07.3 (10933820233)|VARIABLE_SCOPE_BEGIN|[451]|read|Boolean|false|false
18:03:07.3 (10933824080)|VARIABLE_ASSIGNMENT|[451]|read|false
18:03:07.3 (10933826032)|VARIABLE_SCOPE_BEGIN|[451]|create|Boolean|false|false
18:03:07.3 (10933828575)|VARIABLE_ASSIGNMENT|[451]|create|false
18:03:07.3 (10933830417)|VARIABLE_SCOPE_BEGIN|[451]|edit|Boolean|false|false
18:03:07.3 (10933832731)|VARIABLE_ASSIGNMENT|[451]|edit|false
18:03:07.3 (10933834456)|VARIABLE_SCOPE_BEGIN|[451]|deleteData|Boolean|false|false
18:03:07.3 (10933836783)|VARIABLE_ASSIGNMENT|[451]|deleteData|false
18:03:07.3 (10933838579)|VARIABLE_SCOPE_BEGIN|[451]|vieAll|Boolean|false|false
18:03:07.3 (10933840757)|VARIABLE_ASSIGNMENT|[451]|vieAll|false
18:03:07.3 (10933842938)|VARIABLE_SCOPE_BEGIN|[451]|modifyAll|Boolean|false|false
18:03:07.3 (10933845230)|VARIABLE_ASSIGNMENT|[451]|modifyAll|false
18:03:07.3 (10933851811)|STATEMENT_EXECUTE|[437]
18:03:07.3 (10933853180)|STATEMENT_EXECUTE|[439]
18:03:07.3 (10933854463)|STATEMENT_EXECUTE|[441]
18:03:07.3 (10933855488)|STATEMENT_EXECUTE|[443]
18:03:07.3 (10933856506)|STATEMENT_EXECUTE|[445]
18:03:07.3 (10933857516)|STATEMENT_EXECUTE|[447]
18:03:07.3 (10933858532)|STATEMENT_EXECUTE|[449]
18:03:07.3 (10933869255)|STATEMENT_EXECUTE|[452]
18:03:07.3 (10933870855)|STATEMENT_EXECUTE|[453]
18:03:07.3 (10933891432)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x4be0c0e2
18:03:07.3 (10933897929)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
18:03:07.3 (10933901778)|HEAP_ALLOCATE|[439]|Bytes:5
18:03:07.3 (10933908114)|VARIABLE_ASSIGNMENT|[439]|this.read|false|0x4be0c0e2
18:03:07.3 (10933913251)|STATEMENT_EXECUTE|[454]
18:03:07.3 (10933933954)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"read":false}|0x4be0c0e2
18:03:07.3 (10933939381)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
18:03:07.3 (10933942958)|HEAP_ALLOCATE|[441]|Bytes:5
18:03:07.3 (10933948776)|VARIABLE_ASSIGNMENT|[441]|this.create|false|0x4be0c0e2
18:03:07.3 (10933953864)|STATEMENT_EXECUTE|[455]
18:03:07.3 (10933974955)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"read":false}|0x4be0c0e2
18:03:07.3 (10933980404)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
18:03:07.3 (10933984147)|HEAP_ALLOCATE|[443]|Bytes:5
18:03:07.3 (10933989757)|VARIABLE_ASSIGNMENT|[443]|this.edit|false|0x4be0c0e2
18:03:07.3 (10933994660)|STATEMENT_EXECUTE|[456]
18:03:07.3 (10934015616)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"edit":false,"read":false}|0x4be0c0e2
18:03:07.3 (10934021958)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
18:03:07.3 (10934025439)|HEAP_ALLOCATE|[445]|Bytes:5
18:03:07.3 (10934031402)|VARIABLE_ASSIGNMENT|[445]|this.deleteData|false|0x4be0c0e2
18:03:07.3 (10934036580)|STATEMENT_EXECUTE|[457]
18:03:07.3 (10934058115)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"deleteData":false,"edit":false,"read":false}|0x4be0c0e2
18:03:07.3 (10934084204)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"deleteData":false,"edit":false,"read":false}|0x4be0c0e2
18:03:07.3 (10934089083)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
18:03:07.3 (10934094805)|VARIABLE_ASSIGNMENT|[447]|this.viewAll|null|0x4be0c0e2
18:03:07.3 (10934099581)|STATEMENT_EXECUTE|[458]
18:03:07.3 (10934120578)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"deleteData":false,"edit":false,"read":false}|0x4be0c0e2
18:03:07.3 (10934126420)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
18:03:07.3 (10934129937)|HEAP_ALLOCATE|[449]|Bytes:5
18:03:07.3 (10934135721)|VARIABLE_ASSIGNMENT|[449]|this.modifyAll|false|0x4be0c0e2
18:03:07.3 (10934146232)|CONSTRUCTOR_EXIT|[328]|01p36000005Jpvx|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean)
18:03:07.3 (10934149709)|VARIABLE_SCOPE_BEGIN|[328]|objectPermissionsObjForFinalList|shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass|true|false
18:03:07.3 (10934169002)|VARIABLE_ASSIGNMENT|[328]|objectPermissionsObjForFinalList|{"create":false,"deleteData":false,"edit":false,"modifyAll":false,"read":false}|0x4be0c0e2
18:03:07.3 (10934172596)|STATEMENT_EXECUTE|[329]
18:03:07.3 (10934176908)|HEAP_ALLOCATE|[329]|Bytes:16
18:03:07.3 (10934186006)|CONSTRUCTOR_ENTRY|[329]|01p36000005Jpvx|<init>(shiva15testns.PermissionSetPortalControllers.ObjectClass,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass)
18:03:07.3 (10934191386)|VARIABLE_SCOPE_BEGIN|[429]|this|shiva15testns.PermissionSetPortalControllers.ObjectwithPSetPermissionsClass|true|false
18:03:07.3 (10934205106)|VARIABLE_ASSIGNMENT|[429]|this|{}|0x28735734
18:03:07.3 (10934208218)|VARIABLE_SCOPE_BEGIN|[429]|objectClassObject|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
18:03:07.3 (10934222090)|VARIABLE_ASSIGNMENT|[429]|objectClassObject|{"key":"workcoaching","label":"Coaching","objName":"WorkCoaching"}|0x15227e9
18:03:07.3 (10934225151)|VARIABLE_SCOPE_BEGIN|[429]|permissionSetId|String|false|false
18:03:07.3 (10934228291)|VARIABLE_ASSIGNMENT|[429]|permissionSetId|null
18:03:07.3 (10934229979)|VARIABLE_SCOPE_BEGIN|[429]|objectPermissionsObj|shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass|true|false
18:03:07.3 (10934245570)|VARIABLE_ASSIGNMENT|[429]|objectPermissionsObj|{"create":false,"deleteData":false,"edit":false,"modifyAll":false,"read":false}|0x4be0c0e2
18:03:07.3 (10934249569)|STATEMENT_EXECUTE|[421]
18:03:07.3 (10934250810)|STATEMENT_EXECUTE|[423]
18:03:07.3 (10934251956)|STATEMENT_EXECUTE|[425]
18:03:07.3 (10934253011)|STATEMENT_EXECUTE|[427]
18:03:07.3 (10934263105)|STATEMENT_EXECUTE|[430]
18:03:07.3 (10934264596)|STATEMENT_EXECUTE|[431]
18:03:07.3 (10934280754)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x28735734
18:03:07.3 (10934294483)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"key":"workcoaching","label":"Coaching","objName":"WorkCoaching"}|0x15227e9
18:03:07.3 (10934300505)|VARIABLE_ASSIGNMENT|[423]|this.objectClassObject|0x15227e9|0x28735734
18:03:07.3 (10934305442)|STATEMENT_EXECUTE|[432]
18:03:07.3 (10934323246)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objectClassObject":"0x15227e9"}|0x28735734
18:03:07.3 (10934328148)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
18:03:07.3 (10934333725)|VARIABLE_ASSIGNMENT|[425]|this.permissionSetId|null|0x28735734
18:03:07.3 (10934338490)|STATEMENT_EXECUTE|[433]
18:03:07.3 (10934356011)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objectClassObject":"0x15227e9"}|0x28735734
18:03:07.3 (10934373051)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"create":false,"deleteData":false,"edit":false,"modifyAll":false,"read":false}|0x4be0c0e2
18:03:07.3 (10934378994)|VARIABLE_ASSIGNMENT|[427]|this.objectPermissionsObj|0x4be0c0e2|0x28735734
18:03:07.3 (10934387826)|CONSTRUCTOR_EXIT|[329]|01p36000005Jpvx|<init>(shiva15testns.PermissionSetPortalControllers.ObjectClass,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass)
18:03:07.3 (10934391824)|VARIABLE_SCOPE_BEGIN|[329]|objectwithPSetPermissionsObjForFinalList|shiva15testns.PermissionSetPortalControllers.ObjectwithPSetPermissionsClass|true|false
18:03:07.3 (10934408049)|VARIABLE_ASSIGNMENT|[329]|objectwithPSetPermissionsObjForFinalList|{"objectClassObject":"0x15227e9","objectPermissionsObj":"0x4be0c0e2"}|0x28735734
18:03:07.3 (10934411551)|STATEMENT_EXECUTE|[331]
18:03:07.3 (10934423052)|ENTERING_MANAGED_PKG|
18:03:07.3 (10934427244)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:03:07.3 (10934440345)|HEAP_ALLOCATE|[294]|Bytes:5
18:03:07.3 (10934449313)|HEAP_ALLOCATE|[294]|Bytes:16
18:03:07.3 (10934454763)|VARIABLE_SCOPE_BEGIN|[294]|objClass|shiva15testns.PermissionSetPortalControllers.ObjectwithPSetPermissionsClass|true|false
18:03:07.3 (10934474519)|VARIABLE_ASSIGNMENT|[294]|objClass|{"objectClassObject":"0x2f756c59","objectPermissionsObj":"0x64243ba2","permissionSetId":"PermissionSet_Test"}|0x226d0093
18:03:07.3 (10934478489)|STATEMENT_EXECUTE|[294]
18:03:07.3 (10934479803)|STATEMENT_EXECUTE|[296]
18:03:07.3 (10934490484)|ENTERING_MANAGED_PKG|
18:03:07.3 (10934493893)|USER_DEBUG|[296]|DEBUG|inside 2nd for loop
18:03:07.3 (10934498276)|STATEMENT_EXECUTE|[298]
18:03:07.3 (10934503979)|ENTERING_MANAGED_PKG|
18:03:07.3 (10934506111)|USER_DEBUG|[298]|DEBUG|allObjectsCopy[i].objName: 
18:03:07.3 (10934528516)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"workcoaching","label":"Coaching","objName":"WorkCoaching"}|0x15227e9
18:03:07.3 (10934553693)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objectClassObject":"0x2f756c59","objectPermissionsObj":"0x64243ba2","permissionSetId":"PermissionSet_Test"}|0x226d0093
18:03:07.3 (10934575124)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"asset","label":"Asset","objName":"Asset"}|0x2f756c59
18:03:07.3 (10934588003)|STATEMENT_EXECUTE|[312]
18:03:07.3 (10934589677)|STATEMENT_EXECUTE|[313]
18:03:07.3 (10934598479)|ENTERING_MANAGED_PKG|
18:03:07.3 (10934601315)|USER_DEBUG|[313]|DEBUG|inside objName comparision and they are not equal
18:03:07.3 (10934605568)|STATEMENT_EXECUTE|[328]
18:03:07.3 (10934609940)|HEAP_ALLOCATE|[328]|Bytes:28
18:03:07.3 (10934620036)|CONSTRUCTOR_ENTRY|[328]|01p36000005Jpvx|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean)
18:03:07.3 (10934624282)|VARIABLE_SCOPE_BEGIN|[451]|this|shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass|true|false
18:03:07.3 (10934642497)|VARIABLE_ASSIGNMENT|[451]|this|{}|0x6e68e573
18:03:07.3 (10934646960)|VARIABLE_SCOPE_BEGIN|[451]|read|Boolean|false|false
18:03:07.3 (10934650755)|VARIABLE_ASSIGNMENT|[451]|read|false
18:03:07.3 (10934652752)|VARIABLE_SCOPE_BEGIN|[451]|create|Boolean|false|false
18:03:07.3 (10934655057)|VARIABLE_ASSIGNMENT|[451]|create|false
18:03:07.3 (10934656924)|VARIABLE_SCOPE_BEGIN|[451]|edit|Boolean|false|false
18:03:07.3 (10934659205)|VARIABLE_ASSIGNMENT|[451]|edit|false
18:03:07.3 (10934661015)|VARIABLE_SCOPE_BEGIN|[451]|deleteData|Boolean|false|false
18:03:07.3 (10934663286)|VARIABLE_ASSIGNMENT|[451]|deleteData|false
18:03:07.3 (10934665085)|VARIABLE_SCOPE_BEGIN|[451]|vieAll|Boolean|false|false
18:03:07.3 (10934667198)|VARIABLE_ASSIGNMENT|[451]|vieAll|false
18:03:07.3 (10934668963)|VARIABLE_SCOPE_BEGIN|[451]|modifyAll|Boolean|false|false
18:03:07.3 (10934671176)|VARIABLE_ASSIGNMENT|[451]|modifyAll|false
18:03:07.3 (10934673478)|STATEMENT_EXECUTE|[437]
18:03:07.3 (10934674685)|STATEMENT_EXECUTE|[439]
18:03:07.3 (10934675851)|STATEMENT_EXECUTE|[441]
18:03:07.3 (10934676922)|STATEMENT_EXECUTE|[443]
18:03:07.3 (10934677943)|STATEMENT_EXECUTE|[445]
18:03:07.3 (10934678959)|STATEMENT_EXECUTE|[447]
18:03:07.3 (10934680019)|STATEMENT_EXECUTE|[449]
18:03:07.3 (10934695657)|STATEMENT_EXECUTE|[452]
18:03:07.3 (10934697582)|STATEMENT_EXECUTE|[453]
18:03:07.3 (10934718449)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x6e68e573
18:03:07.3 (10934724609)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
18:03:07.3 (10934728719)|HEAP_ALLOCATE|[439]|Bytes:5
18:03:07.3 (10934735155)|VARIABLE_ASSIGNMENT|[439]|this.read|false|0x6e68e573
18:03:07.3 (10934740324)|STATEMENT_EXECUTE|[454]
18:03:07.3 (10934761305)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"read":false}|0x6e68e573
18:03:07.3 (10934766902)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
18:03:07.3 (10934770367)|HEAP_ALLOCATE|[441]|Bytes:5
18:03:07.3 (10934776011)|VARIABLE_ASSIGNMENT|[441]|this.create|false|0x6e68e573
18:03:07.3 (10934780954)|STATEMENT_EXECUTE|[455]
18:03:07.3 (10934801696)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"read":false}|0x6e68e573
18:03:07.3 (10934807345)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
18:03:07.3 (10934810772)|HEAP_ALLOCATE|[443]|Bytes:5
18:03:07.3 (10934816533)|VARIABLE_ASSIGNMENT|[443]|this.edit|false|0x6e68e573
18:03:07.3 (10934821427)|STATEMENT_EXECUTE|[456]
18:03:07.3 (10934842568)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"edit":false,"read":false}|0x6e68e573
18:03:07.3 (10934848356)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
18:03:07.3 (10934851856)|HEAP_ALLOCATE|[445]|Bytes:5
18:03:07.3 (10934857785)|VARIABLE_ASSIGNMENT|[445]|this.deleteData|false|0x6e68e573
18:03:07.3 (10934862810)|STATEMENT_EXECUTE|[457]
18:03:07.3 (10934888734)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"deleteData":false,"edit":false,"read":false}|0x6e68e573
18:03:07.3 (10934914786)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"deleteData":false,"edit":false,"read":false}|0x6e68e573
18:03:07.3 (10934920291)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
18:03:07.3 (10934926221)|VARIABLE_ASSIGNMENT|[447]|this.viewAll|null|0x6e68e573
18:03:07.3 (10934931170)|STATEMENT_EXECUTE|[458]
18:03:07.3 (10934952176)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"deleteData":false,"edit":false,"read":false}|0x6e68e573
18:03:07.3 (10934957869)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
18:03:07.3 (10934961346)|HEAP_ALLOCATE|[449]|Bytes:5
18:03:07.3 (10934967299)|VARIABLE_ASSIGNMENT|[449]|this.modifyAll|false|0x6e68e573
18:03:07.3 (10934978178)|CONSTRUCTOR_EXIT|[328]|01p36000005Jpvx|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean)
18:03:07.3 (10934981824)|VARIABLE_SCOPE_BEGIN|[328]|objectPermissionsObjForFinalList|shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass|true|false
18:03:07.3 (10935000723)|VARIABLE_ASSIGNMENT|[328]|objectPermissionsObjForFinalList|{"create":false,"deleteData":false,"edit":false,"modifyAll":false,"read":false}|0x6e68e573
18:03:07.3 (10935005231)|STATEMENT_EXECUTE|[329]
18:03:07.3 (10935009552)|HEAP_ALLOCATE|[329]|Bytes:16
18:03:07.3 (10935018651)|CONSTRUCTOR_ENTRY|[329]|01p36000005Jpvx|<init>(shiva15testns.PermissionSetPortalControllers.ObjectClass,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass)
18:03:07.3 (10935024040)|VARIABLE_SCOPE_BEGIN|[429]|this|shiva15testns.PermissionSetPortalControllers.ObjectwithPSetPermissionsClass|true|false
18:03:07.3 (10935037977)|VARIABLE_ASSIGNMENT|[429]|this|{}|0x3d7fa0ac
18:03:07.3 (10935041033)|VARIABLE_SCOPE_BEGIN|[429]|objectClassObject|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
18:03:07.3 (10935054338)|VARIABLE_ASSIGNMENT|[429]|objectClassObject|{"key":"workcoaching","label":"Coaching","objName":"WorkCoaching"}|0x15227e9
18:03:07.3 (10935057351)|VARIABLE_SCOPE_BEGIN|[429]|permissionSetId|String|false|false
18:03:07.3 (10935060933)|VARIABLE_ASSIGNMENT|[429]|permissionSetId|null
18:03:07.3 (10935062571)|VARIABLE_SCOPE_BEGIN|[429]|objectPermissionsObj|shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass|true|false
18:03:07.3 (10935078140)|VARIABLE_ASSIGNMENT|[429]|objectPermissionsObj|{"create":false,"deleteData":false,"edit":false,"modifyAll":false,"read":false}|0x6e68e573
18:03:07.3 (10935082023)|STATEMENT_EXECUTE|[421]
18:03:07.3 (10935083386)|STATEMENT_EXECUTE|[423]
18:03:07.3 (10935084651)|STATEMENT_EXECUTE|[425]
18:03:07.3 (10935085751)|STATEMENT_EXECUTE|[427]
18:03:07.3 (10935095910)|STATEMENT_EXECUTE|[430]
18:03:07.3 (10935097426)|STATEMENT_EXECUTE|[431]
18:03:07.3 (10935113623)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x3d7fa0ac
18:03:07.3 (10935127209)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"key":"workcoaching","label":"Coaching","objName":"WorkCoaching"}|0x15227e9
18:03:07.3 (10935133340)|VARIABLE_ASSIGNMENT|[423]|this.objectClassObject|0x15227e9|0x3d7fa0ac
18:03:07.3 (10935138474)|STATEMENT_EXECUTE|[432]
18:03:07.3 (10935156092)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objectClassObject":"0x15227e9"}|0x3d7fa0ac
18:03:07.3 (10935160948)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
18:03:07.3 (10935166569)|VARIABLE_ASSIGNMENT|[425]|this.permissionSetId|null|0x3d7fa0ac
18:03:07.3 (10935171429)|STATEMENT_EXECUTE|[433]
18:03:07.3 (10935188767)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objectClassObject":"0x15227e9"}|0x3d7fa0ac
18:03:07.3 (10935206005)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"create":false,"deleteData":false,"edit":false,"modifyAll":false,"read":false}|0x6e68e573
18:03:07.3 (10935211989)|VARIABLE_ASSIGNMENT|[427]|this.objectPermissionsObj|0x6e68e573|0x3d7fa0ac
18:03:07.3 (10935221287)|CONSTRUCTOR_EXIT|[329]|01p36000005Jpvx|<init>(shiva15testns.PermissionSetPortalControllers.ObjectClass,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass)
18:03:07.3 (10935225370)|VARIABLE_SCOPE_BEGIN|[329]|objectwithPSetPermissionsObjForFinalList|shiva15testns.PermissionSetPortalControllers.ObjectwithPSetPermissionsClass|true|false
18:03:07.3 (10935241253)|VARIABLE_ASSIGNMENT|[329]|objectwithPSetPermissionsObjForFinalList|{"objectClassObject":"0x15227e9","objectPermissionsObj":"0x6e68e573"}|0x3d7fa0ac
18:03:07.3 (10935245238)|STATEMENT_EXECUTE|[331]
18:03:07.3 (10935256336)|ENTERING_MANAGED_PKG|
18:03:07.3 (10935260516)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:03:07.3 (10935273517)|HEAP_ALLOCATE|[294]|Bytes:5
18:03:07.3 (10935283945)|VARIABLE_ASSIGNMENT|[294]|objClass|null|
18:03:07.3 (10935292709)|HEAP_ALLOCATE|[292]|Bytes:5
18:03:07.3 (10935300837)|HEAP_ALLOCATE|[292]|Bytes:16
18:03:07.3 (10935306032)|VARIABLE_SCOPE_BEGIN|[292]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
18:03:07.3 (10935325167)|VARIABLE_ASSIGNMENT|[292]|obj|{"key":"workcoachingfeed","label":"Coaching Feed","objName":"WorkCoachingFeed"}|0x7471e73e
18:03:07.3 (10935329035)|STATEMENT_EXECUTE|[292]
18:03:07.3 (10935330419)|STATEMENT_EXECUTE|[293]
18:03:07.3 (10935340990)|ENTERING_MANAGED_PKG|
18:03:07.3 (10935344348)|USER_DEBUG|[293]|DEBUG|inside 1st for loop
18:03:07.3 (10935354281)|ENTERING_MANAGED_PKG|
18:03:07.3 (10935367434)|HEAP_ALLOCATE|[294]|Bytes:5
18:03:07.3 (10935376294)|HEAP_ALLOCATE|[294]|Bytes:16
18:03:07.3 (10935381429)|VARIABLE_SCOPE_BEGIN|[294]|objClass|shiva15testns.PermissionSetPortalControllers.ObjectwithPSetPermissionsClass|true|false
18:03:07.3 (10935401661)|VARIABLE_ASSIGNMENT|[294]|objClass|{"objectClassObject":"0x62b1ad0f","objectPermissionsObj":"0x2caf214f","permissionSetId":"PermissionSet_Test"}|0x68ac19b6
18:03:07.3 (10935405409)|STATEMENT_EXECUTE|[294]
18:03:07.3 (10935406681)|STATEMENT_EXECUTE|[296]
18:03:07.3 (10935416878)|ENTERING_MANAGED_PKG|
18:03:07.3 (10935419882)|USER_DEBUG|[296]|DEBUG|inside 2nd for loop
18:03:07.3 (10935424192)|STATEMENT_EXECUTE|[298]
18:03:07.3 (10935429852)|ENTERING_MANAGED_PKG|
18:03:07.3 (10935431986)|USER_DEBUG|[298]|DEBUG|allObjectsCopy[i].objName: 
